"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"2904010",14,0.200576547288881,1,0.2336,1,0.2336,1,217.585918004708,1,76.8899993896484,0.233600005507469,0.240899994969368,205.960098266602,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.2336,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.194308530186104,1,0.2263,1,0.2263,1,216.25459108737,1,81.5100021362305,0.226300001144409,0.233600005507469,204.699905395508,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.2263,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.200576547288881,1,0.2336,1,0.2336,1,215.482534960826,1,86.5100021362305,0.233600005507469,0.240899994969368,203.969100952148,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.2336,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.238184649905547,1,0.2774,1,0.2774,1,214.350130092211,1,91.9400024414062,0.277399986982346,0.284700006246567,202.897201538086,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.2774,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.219380598597214,1,0.2555,1,0.2555,1,208.788775781088,1,96.6900024414062,0.255499988794327,0.262800008058548,197.632995605469,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.2555,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.194308530186104,4,0.2263,1,0.2263,1,205.450189983283,1,101.580001831055,0.226300001144409,0.233600005507469,194.472793579102,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.2263,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.238184649905547,1,0.2774,1,0.2774,1,199.971773592798,1,111.849998474121,0.277399986982346,0.284700006246567,189.287094116211,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.2774,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.275792752522212,1,0.3212,1,0.3212,1,188.209516075816,1,121.300003051758,0.321200013160706,0.328500002622604,178.153305053711,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.3212,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.256988701213879,1,0.2993,1,0.2993,1,171.122644053832,1,131.580001831055,0.299299985170364,0.306600004434586,161.979400634766,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.2993,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.188040513083326,1,0.219,1,0.219,1,146.435482841413,1,141.669998168945,0.218999996781349,0.226300001144409,138.611297607422,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.219,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.112824307849996,1,0.1314,1,0.1314,1,132.65349754569,1,151.479995727539,0.131400004029274,0.138699993491173,125.565696716309,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.1314,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.119092324952773,1,0.1387,1,0.1387,1,127.530263404844,1,160.660003662109,0.138699993491173,0.145999997854233,120.716201782227,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.1387,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.0877522394388856,1,0.1022,1,0.1022,1,122.28288836471,1,171.809997558594,0.102200001478195,0.109499998390675,115.749198913574,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.1022,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.0814842223361081,1,0.0949,1,0.0949,1,121.885350549187,1,181.660003662109,0.0948999971151352,0.102200001478195,115.372901916504,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.0949,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.0501441368222204,1,0.0584,1,0.0584,1,126.107857915765,1,191.850006103516,0.0584000013768673,0.065700002014637,119.36979675293,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.0584,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.0313400855138877,1,0.0365,1,0.0365,1,129.287870278134,1,201.259994506836,0.0364999994635582,0.0438000001013279,122.379898071289,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.0365,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.0250720684111102,1,0.0292,1,0.0292,1,133.058539268319,1,211.039993286133,0.0292000006884336,0.0364999994635582,125.949096679688,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.0292,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.0125360342055551,1,0.0146,1,0.0146,1,136.942564810095,1,221.160003662109,0.0146000003442168,0.0219000000506639,129.625595092773,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.0146,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.0125360342055551,1,0.0146,1,0.0146,1,136.113685326846,1,231.369995117188,0.0146000003442168,0.0219000000506639,128.841003417969,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.0146,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,134.970504170583,1,240.929992675781,0,0.00730000017210841,127.758903503418,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,132.691532924456,1,250.929992675781,0,0.00730000017210841,125.601699829102,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,130.555506675658,1,261.059997558594,0,0.00730000017210841,123.579803466797,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0.00626801710277755,1,0.0073,1,0.0073,1,129.503283190377,1,269.070007324219,0.00730000017210841,0.0146000003442168,122.583801269531,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0.0073,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,126.696829993008,1,281.630004882812,-0.00730000017210841,0,119.927299499512,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,124.970488055983,1,291.779998779297,-0.00730000017210841,0,118.293197631836,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,121.773049864225,1,301.929992675781,-0.00730000017210841,0,115.2666015625,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,120.369456533238,1,311.510009765625,-0.00730000017210841,0,113.938003540039,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,119.336778670654,1,321.140014648438,-0.00730000017210841,0,112.960502624512,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,117.87539477689,1,331.640014648438,-0.00730000017210841,0,111.577201843262,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,117.998366968842,1,341.420013427734,0,0,111.693603515625,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,117.676037485435,1,351.350006103516,-0.00730000017210841,0,111.388496398926,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,116.376821809673,1,361.369995117188,-0.00730000017210841,0,110.158699035645,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,114.734046477233,1,381.109985351562,-0.00730000017210841,0,108.603698730469,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,114.35583666304,1,401.450012207031,0,0,108.245697021484,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,111.891887255721,1,451.109985351562,0,0,105.913398742676,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,112.009894456505,1,501.480010986328,0,0,106.025100708008,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,113.944459740642,1,551.039978027344,0,0,107.856300354004,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,117.366394521666,1,601.489990234375,0,0,111.095397949219,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,121.561022173231,1,651.099975585938,0,0,115.065902709961,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,128.347633135842,1,701.409973144531,-0.00730000017210841,0,121.489898681641,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0.0073,1,0.0073,1,134.437839606808,1,751.72998046875,0.00730000017210841,0,127.254699707031,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0.0073,1,0.0073,1,141.677038530517,1,801.47998046875,0.00730000017210841,0,134.10710144043,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,147.217146548268,1,850.909973144531,0,0,139.351196289062,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,154.063772647621,1,901.390014648438,0,0,145.832000732422,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,161.545740295298,1,948.679992675781,0,0,152.914199829102,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,168.531498988048,1,999.380004882812,0,0,159.526702880859,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,-0.0073,1,-0.0073,1,180.984470600954,1,1099.78002929688,-0.00730000017210841,0,171.314300537109,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,191.533626022749,1,1199.5,0,0,181.2998046875,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,198.585622211302,1,1299.7900390625,0,0,187.975006103516,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,203.186331332024,1,1399.68994140625,0,0,192.329895019531,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",14,0,1,0,1,0,1,206.444735746494,4,1499.51000976562,0,0,195.414199829102,-94.5574,25.8341,11.4548470247304,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-07-27 00:15:25.000021,1.0543,1.13
"2904010",15,0.0376081026166653,1,0.0438,1,0.0438,1,192.041753262751,1,7.78999996185303,0.0438000001013279,0.0511000007390976,181.723602294922,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.0438,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.0438761197194428,1,0.0511,1,0.0511,1,192.094160076415,1,11.789999961853,0.0511000007390976,0.0584000013768673,181.773193359375,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.0511,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.0313400855138877,4,0.0365,1,0.0365,1,192.940538179668,1,16.5499992370605,0.0364999994635582,0.0438000001013279,182.574096679688,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.0365,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.0626801710277754,1,0.073,1,0.073,1,192.780544208847,1,21.7299995422363,0.0729999989271164,0.0803000032901764,182.422698974609,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.073,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.0564121539249979,1,0.0657,1,0.0657,1,194.668157011141,1,26.5499992370605,0.065700002014637,0.0729999989271164,184.208892822266,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.0657,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.0814842223361081,1,0.0949,1,0.0949,1,196.032782063421,1,31.9200000762939,0.0948999971151352,0.102200001478195,185.500198364258,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.0949,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.068948188130553,4,0.0803,1,0.0803,1,203.497350598886,1,36.689998626709,0.0803000032901764,0.0876000002026558,192.563705444336,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.0803,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.0940202565416632,1,0.1095,1,0.1095,1,208.005884590603,1,41.9199981689453,0.109499998390675,0.116800002753735,196.830001831055,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.1095,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.112824307849996,1,0.1314,1,0.1314,1,219.370600449259,1,46.6699981689453,0.131400004029274,0.138699993491173,207.584106445312,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.1314,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.144164393363884,1,0.1679,1,0.1679,1,210.336391406463,1,51.8899993896484,0.167899996042252,0.175200000405312,199.035293579102,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.1679,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.206844564391659,1,0.2409,1,0.2409,1,204.376156425917,1,56.8199996948242,0.240899994969368,0.248199999332428,193.395294189453,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.2409,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.244452667008324,1,0.2847,1,0.2847,1,205.103966128903,1,61.8699989318848,0.284700006246567,0.291999995708466,194.083999633789,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.2847,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.294596803830545,1,0.3431,1,0.3431,1,199.780127243142,1,66.7600021362305,0.343100011348724,0.350400000810623,189.046203613281,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.3431,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.369813009063875,1,0.4307,1,0.4307,1,193.120398364161,1,71.6500015258789,0.4307000041008,0.437999993562698,182.744293212891,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.4307,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.582925590558312,1,0.6789,1,0.6789,1,180.508271338925,1,76.9300003051758,0.678900003433228,0.686200022697449,170.809799194336,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.6789,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.576657573455534,1,0.6716,1,0.6716,1,167.103027658291,1,81.9800033569336,0.671599984169006,0.678900003433228,158.124801635742,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.6716,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.488905334016648,1,0.5694,1,0.5694,1,158.776020346831,1,86.6900024414062,0.569400012493134,0.57669997215271,150.245193481445,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.5694,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.394885077474985,1,0.4599,1,0.4599,1,148.834270417943,1,91.9100036621094,0.459899991750717,0.467200011014938,140.837600708008,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.4599,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.325936889344432,1,0.3796,1,0.3796,1,142.004098455755,1,96.7600021362305,0.379599988460541,0.386900007724762,134.374404907227,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.3796,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.28206076962499,1,0.3285,1,0.3285,1,139.420797295956,1,101.830001831055,0.328500002622604,0.335799992084503,131.929901123047,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.3285,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.250720684111102,1,0.292,1,0.292,1,134.145672559142,1,111.779998779297,0.291999995708466,0.299299985170364,126.938201904297,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.292,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.131628359158328,1,0.1533,1,0.1533,1,131.580125215295,1,121.809997558594,0.153300002217293,0.160600006580353,124.510498046875,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.1533,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0.00626801710277755,1,0.0073,1,0.0073,1,137.372755143157,1,131.339996337891,0.00730000017210841,0.0146000003442168,129.991897583008,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0.0073,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,0,1,0,1,132.253504395351,1,141.259994506836,0,0.00730000017210841,125.14769744873,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,-0.00626801710277755,1,-0.0073,1,-0.0073,1,134.840925536963,1,151.25,-0.00730000017210841,0,127.596099853516,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,-0.0073,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,-0.0073,1,-0.0073,1,128.090218429463,1,161.360000610352,-0.00730000017210841,0,121.208099365234,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,0,1,0,1,124.659595843764,1,171.100006103516,0,0,117.961799621582,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,-0.0073,1,-0.0073,1,124.814728074795,1,181.130004882812,-0.00730000017210841,0,118.108596801758,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,-0.0073,1,-0.0073,1,126.769349035299,1,191.410003662109,-0.00730000017210841,0,119.958198547363,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,-0.0073,1,-0.0073,1,124.749630749638,1,201.919998168945,-0.00730000017210841,0,118.046997070312,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,-0.0073,1,-0.0073,1,122.406651112127,1,211.389999389648,-0.00730000017210841,0,115.829902648926,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,-0.0073,1,-0.0073,1,118.411599080686,1,221.789993286133,-0.00730000017210841,0,112.049499511719,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,-0.0073,1,-0.0073,1,117.047401345502,1,231.600006103516,-0.00730000017210841,0,110.758598327637,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
"2904010",15,0,1,-0.0073,1,-0.0073,1,115.948245023483,1,241.490005493164,-0.00730000017210841,0,109.71849822998,-95.1087,25.7069,16.4420768936039,51,51,51,51,51,51,0,8038,1.16464264221059,26,-95,0.0073,51,2025-08-06 04:50:49.000502,1.0543,1.13
