"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"1902800",15,0,2,0.0292,1,-0.0073,1,157.283411705017,1,291.510009765625,0.0292000006884336,0.00308313500136137,145.430801391602,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,153.094546485901,1,301.489990234375,0.0364999994635582,0.00616627000272274,141.557601928711,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0292,1,-0.0073,1,154.724255561829,1,311.190002441406,0.0292000006884336,0.00308313500136137,143.064498901367,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0219,1,-0.0146,1,151.377655334473,1,321.519989013672,0.0219000000506639,0,139.970092773438,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0292,1,-0.0073,1,147.93027507019,1,331.309997558594,0.0292000006884336,0.00308313500136137,136.782501220703,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0292,1,-0.0073,1,144.230457893372,1,341.489990234375,0.0292000006884336,0.00308313500136137,133.36149597168,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0292,1,-0.0073,1,141.858620269775,1,350.910003662109,0.0292000006884336,0.00308313500136137,131.168395996094,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,140.702711036682,1,361.369995117188,0.0364999994635582,0.00616627000272274,130.099594116211,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,131.219799682617,1,381.170013427734,0.0364999994635582,0.00616627000272274,121.331298828125,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,126.805008625031,1,401.869995117188,0.0364999994635582,0.00616627000272274,117.249198913574,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,131.678359577179,1,451.850006103516,0.0364999994635582,0.00616627000272274,121.755302429199,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,122.496963214874,1,501.420013427734,0.0438000001013279,0.00924940500408411,113.265800476074,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,120.552314460754,1,550.97998046875,0.0438000001013279,0.00924940500408411,111.467697143555,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,119.543820991516,1,601.130004882812,0.0364999994635582,0.00616627000272274,110.535202026367,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,121.649285442352,1,651.609985351562,0.0364999994635582,0.00616627000272274,112.482002258301,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,123.980345684051,1,700.969970703125,0.0438000001013279,0.00924940500408411,114.637397766113,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,128.119142681122,1,751.679992675781,0.0438000001013279,0.00924940500408411,118.464302062988,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,136.780978099823,1,801.539978027344,0.0438000001013279,0.00924940500408411,126.47339630127,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,146.623814620972,1,851.789978027344,0.0364999994635582,0.00616627000272274,135.574493408203,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,160.910865943909,1,901.280029296875,0.0364999994635582,0.00616627000272274,148.784896850586,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,171.016296592712,1,951.820007324219,0.0438000001013279,0.00924940500408411,158.128799438477,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,179.647850143433,1,1000.33001708984,0.0438000001013279,0.00924940500408411,166.109893798828,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,190.098494087219,1,1099.86999511719,0.0438000001013279,0.00924940500408411,175.772994995117,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0438,1,0.0073,1,198.698148536682,1,1200.0400390625,0.0438000001013279,0.00924940500408411,183.724594116211,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",15,0,2,0.0365,1,0,1,202.009054115295,4,1299.93994140625,0.0364999994635582,0.00616627000272274,186.785995483398,-65.3725,16.9802,9.4433410014585,52,52,52,52,53,52,0,10322,1,17,-65,0.0073,47,2026-08-22 23:42:10.002529,1.0815,0
"1902800",16,0.0365,2,0.073,1,0.0365,1,191.671104927063,1,7.69999980926514,0.0729999989271164,0.0206652656197548,177.227096557617,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0365,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0438,2,0.0803,1,0.0438,1,191.136741348267,1,11.75,0.0803000032901764,0.0236174464225769,176.733001708984,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0438,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0511,2,0.0876,1,0.0511,1,191.007395690918,1,16.6299991607666,0.0876000002026558,0.026569627225399,176.613403320312,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0511,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0438,2,0.0803,1,0.0438,1,190.602691314697,1,21.8199996948242,0.0803000032901764,0.0236174464225769,176.239196777344,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0438,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0511,2,0.0876,1,0.0511,1,190.54234210968,1,26.9099998474121,0.0876000002026558,0.026569627225399,176.183395385742,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0511,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0438,2,0.0803,1,0.0438,1,189.932381126404,1,31.6900005340576,0.0803000032901764,0.0236174464225769,175.619400024414,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0438,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0584,2,0.0949,1,0.0584,1,189.68806338501,1,36.6399993896484,0.0948999971151352,0.0295218080282211,175.393493652344,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0584,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0657,2,0.1022,1,0.0657,1,191.705825935364,1,41.9300003051758,0.102200001478195,0.0324739888310432,177.259201049805,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0657,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.073,2,0.1095,1,0.073,1,193.044944595337,1,47.0099983215332,0.109499998390675,0.0354261696338654,178.497406005859,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.073,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.1314,2,0.1679,1,0.1314,1,193.904619598389,1,51.9300003051758,0.167899996042252,0.0590436160564423,179.292297363281,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.1314,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.1022,2,0.1387,1,0.1022,1,202.283109146118,1,56.9500007629395,0.138699993491173,0.0472348928451538,187.039398193359,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.1022,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.1022,2,0.1387,1,0.1022,1,204.642503974915,1,61.560001373291,0.138699993491173,0.0472348928451538,189.220993041992,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.1022,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.1314,2,0.1679,1,0.1314,1,205.457969100952,1,66.9599990844727,0.167899996042252,0.0590436160564423,189.975006103516,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.1314,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.1387,2,0.1752,1,0.1387,1,202.20805632019,1,71.8899993896484,0.175200000405312,0.0619957968592644,186.970001220703,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.1387,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.1825,2,0.219,1,0.1825,1,190.707167884827,1,76.9199981689453,0.218999996781349,0.0797088816761971,176.335800170898,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.1825,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.6716,2,0.7081,1,0.6716,1,181.872618553162,1,81.8399963378906,0.708100020885468,0.27750501036644,168.167007446289,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.6716,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.6205,2,0.657,1,0.6205,1,179.488882713318,1,86.6600036621094,0.657000005245209,0.256839722394943,165.962905883789,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.6205,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.4672,2,0.5037,1,0.4672,1,178.552620162964,1,91.9300003051758,0.503700017929077,0.194843947887421,165.097198486328,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.4672,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.3942,2,0.4307,1,0.3942,1,177.836119812012,1,96.7799987792969,0.4307000041008,0.165322124958038,164.434692382812,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.3942,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.2263,2,0.2628,1,0.2263,1,174.589028938293,1,101.860000610352,0.262800008058548,0.0974219739437103,161.43229675293,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.2263,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0949,2,0.1314,1,0.0949,1,176.529345817566,1,111.819999694824,0.131400004029274,0.044282715767622,163.22639465332,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0949,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0584,2,0.0949,1,0.0584,1,183.461121185303,1,121.589996337891,0.0948999971151352,0.0295218080282211,169.635803222656,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0584,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0292,2,0.0657,1,0.0292,1,187.102750968933,1,131.630004882812,0.065700002014637,0.0177130848169327,173.003005981445,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0292,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0584,2,0.0949,1,0.0584,1,182.381568466187,1,140.820007324219,0.0948999971151352,0.0295218080282211,168.637603759766,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0584,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0876,2,0.1241,1,0.0876,1,179.675656654358,1,151.899993896484,0.124099999666214,0.0413305312395096,166.135604858398,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0876,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0949,2,0.1314,1,0.0949,1,174.800902999878,1,161.369995117188,0.131400004029274,0.044282715767622,161.628204345703,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0949,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0438,2,0.0803,1,0.0438,1,169.552056884766,1,171.600006103516,0.0803000032901764,0.0236174464225769,156.77490234375,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0438,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0438,2,0.0803,1,0.0438,1,169.553789634705,1,181.919998168945,0.0803000032901764,0.0236174464225769,156.776504516602,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0438,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0292,2,0.0657,1,0.0292,1,169.07111151123,1,191.220001220703,0.065700002014637,0.0177130848169327,156.330200195312,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0292,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0.0146,2,0.0511,1,0.0146,1,166.217684921265,1,201.339996337891,0.0511000007390976,0.0118087232112885,153.691802978516,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0.0146,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,166.003434516907,1,211.089996337891,0.0364999994635582,0.00590436160564423,153.493698120117,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,168.159404502869,1,221.710006713867,0.0292000006884336,0.00295218080282211,155.487197875977,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0219,1,-0.0146,1,157.526211227417,1,231.679992675781,0.0219000000506639,0,145.655303955078,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,157.175700668335,1,241.100006103516,0.0292000006884336,0.00295218080282211,145.331207275391,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,160.064161811829,1,251.630004882812,0.0292000006884336,0.00295218080282211,148.001998901367,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,160.145386528015,1,261.339996337891,0.0292000006884336,0.00295218080282211,148.077102661133,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0219,1,-0.0146,1,162.635529716492,1,271.660003662109,0.0219000000506639,0,150.379592895508,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,163.741370727539,1,281.579986572266,0.0364999994635582,0.00590436160564423,151.402099609375,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,160.242172988892,1,291.100006103516,0.0292000006884336,0.00295218080282211,148.166595458984,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,162.887207519531,1,301.140014648438,0.0292000006884336,0.00295218080282211,150.6123046875,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,162.688535362244,1,311.399993896484,0.0292000006884336,0.00295218080282211,150.428604125977,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,161.087160873413,1,320.970001220703,0.0292000006884336,0.00295218080282211,148.947906494141,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0219,1,-0.0146,1,159.08768296051,1,331.600006103516,0.0219000000506639,0,147.099105834961,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,151.01600566864,1,341.929992675781,0.0292000006884336,0.00295218080282211,139.635696411133,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0219,1,-0.0146,1,148.035725280762,1,350.910003662109,0.0219000000506639,0,136.880004882812,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,143.019513221741,1,361.220001220703,0.0364999994635582,0.00590436160564423,132.241806030273,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,134.648152702332,1,381.279998779297,0.0292000006884336,0.00295218080282211,124.50129699707,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,131.689713214874,1,400.809997558594,0.0364999994635582,0.00590436160564423,121.765800476074,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0292,1,-0.0073,1,125.120354873657,1,451.299987792969,0.0292000006884336,0.00295218080282211,115.691497802734,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,121.710715553284,1,500.959991455078,0.0364999994635582,0.00590436160564423,112.538803100586,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,119.221207706451,1,551.119995117188,0.0438000001013279,0.00885654240846634,110.23690032959,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,121.405190483093,1,601.890014648438,0.0438000001013279,0.00885654240846634,112.256301879883,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,123.268721786499,1,651.72998046875,0.0438000001013279,0.00885654240846634,113.979400634766,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,127.548647140503,1,701.47998046875,0.0364999994635582,0.00590436160564423,117.936798095703,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,133.832489547729,1,751.419982910156,0.0438000001013279,0.00885654240846634,123.747100830078,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,141.898093963623,1,801.280029296875,0.0364999994635582,0.00590436160564423,131.204895019531,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,150.601251342773,1,851.909973144531,0.0438000001013279,0.00885654240846634,139.252197265625,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,158.672697601318,1,901.349975585938,0.0438000001013279,0.00885654240846634,146.715393066406,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,174.301573974609,1,951.280029296875,0.0438000001013279,0.00885654240846634,161.16650390625,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,180.861946769714,1,1000.13000488281,0.0364999994635582,0.00590436160564423,167.232498168945,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,194.326304924011,1,1099.90002441406,0.0438000001013279,0.00885654240846634,179.682205200195,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0438,1,0.0073,1,199.236951255798,1,1200.02001953125,0.0438000001013279,0.00885654240846634,184.222793579102,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",16,0,2,0.0365,1,0,1,202.316856513977,4,1299.91003417969,0.0364999994635582,0.00590436160564423,187.070602416992,-65.5557,16.6923,26.7487698061951,52,52,52,52,53,52,0,10321,1,17,-66,0.0073,47,2026-09-02 05:04:01.000542,1.0815,0
"1902800",17,0.0438,5,0.0803,1,0.0438,1,192.849721435547,1,7.73999977111816,0.0803000032901764,0.177130863070488,178.31689453125,-65.729,16.5687,36.7080733477416,52,52,52,52,53,52,0.0438,10321,1,17,-66,0.0073,47,2026-09-12 11:48:45.00125,1.0815,0
"1902800",17,0.0438,5,0.0803,1,0.0438,1,192.580765640259,1,11.8699998855591,0.0803000032901764,0.177130863070488,178.068206787109,-65.729,16.5687,36.7080733477416,52,52,52,52,53,52,0.0438,10321,1,17,-66,0.0073,47,2026-09-12 11:48:45.00125,1.0815,0
